"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"proflen","ParmDecl",738,738,"png_uint_32 *","proflen","","","403328413044"
"png_ptr","ParmDecl",764,764,"png_const_structrp","png ptr","","png","403170313518"
"info_ptr","ParmDecl",764,764,"png_inforp","info ptr","","","404012120632"
"spalettes","ParmDecl",765,765,"png_sPLT_tpp","spalettes","","","400527637502"
"png_ptr","ParmDecl",779,779,"png_const_structrp","png ptr","","png","402740753047"
"info_ptr","ParmDecl",779,779,"png_inforp","info ptr","","","403056584699"
"exif","ParmDecl",780,780,"png_bytep *","exif","","exif","401590593778"
"png_ptr","ParmDecl",789,789,"png_const_structrp","png ptr","","png","402841957150"
"info_ptr","ParmDecl",789,789,"png_const_inforp","info ptr","","","401998511920"
"num_exif","ParmDecl",790,790,"png_uint_32 *","num exif","","exif","401450822280"
"exif","ParmDecl",790,790,"png_bytep *","exif","","exif","400423608869"
"png_ptr","ParmDecl",808,808,"png_const_structrp","png ptr","","png","402893646569"
"info_ptr","ParmDecl",808,808,"png_inforp","info ptr","","","403604825769"
"hist","ParmDecl",809,809,"png_uint_16p *","hist","","hist","404180813373"
"png_ptr","ParmDecl",825,825,"png_const_structrp","png ptr","","png","400143032589"
"info_ptr","ParmDecl",825,825,"png_const_inforp","info ptr","","","404188816940"
"width","ParmDecl",826,826,"png_uint_32 *","width","","","403232068133"
"height","ParmDecl",826,826,"png_uint_32 *","height","height : Data-Structure and its Components","","403193498414"
"bit_depth","ParmDecl",826,826,"int *","bit depth","bit : Data-Structure and its Components","depth","403572097895"
"color_type","ParmDecl",827,827,"int *","color type","","color","400157883553"
"interlace_type","ParmDecl",827,827,"int *","interlace type","","","404198986313"
"compression_type","ParmDecl",827,827,"int *","compression type","","compression","401208959489"
"filter_type","ParmDecl",828,828,"int *","filter type","","","401508541553"
"png_ptr","ParmDecl",870,870,"png_const_structrp","png ptr","","png","400890490217"
"info_ptr","ParmDecl",870,870,"png_const_inforp","info ptr","","","400811716531"
"offset_x","ParmDecl",871,871,"png_int_32 *","offset x","offset : Properties of Datastructure / Function / Blocks","","402275549551"
"offset_y","ParmDecl",871,871,"png_int_32 *","offset y","offset : Properties of Datastructure / Function / Blocks","","402228453905"
"unit_type","ParmDecl",871,871,"int *","unit type","","unit","400373617482"
"png_ptr","ParmDecl",891,891,"png_const_structrp","png ptr","","png","401132305433"
"info_ptr","ParmDecl",891,891,"png_inforp","info ptr","","","400175537123"
"purpose","ParmDecl",892,892,"png_charp *","purpose","","","404086146635"
"X0","ParmDecl",892,892,"png_int_32 *","X0","","","403308426807"
"X1","ParmDecl",892,892,"png_int_32 *","X1","","","403858719125"
"type","ParmDecl",892,892,"int *","type","","","400877103933"
"nparams","ParmDecl",892,892,"int *","nparams","","","400812351933"
"units","ParmDecl",893,893,"png_charp *","units","","","403747101343"
"params","ParmDecl",893,893,"png_charpp *","params","","","401988416733"
"png_ptr","ParmDecl",921,921,"png_const_structrp","png ptr","","png","402588704167"
"info_ptr","ParmDecl",921,921,"png_const_inforp","info ptr","","","400493973053"
"unit","ParmDecl",922,922,"int *","unit","","unit","404138982568"
"width","ParmDecl",922,922,"png_fixed_point *","width","","","403620918082"
"height","ParmDecl",922,922,"png_fixed_point *","height","height : Data-Structure and its Components","","401187085566"
"png_ptr","ParmDecl",944,944,"png_const_structrp","png ptr","","png","401790952108"
"info_ptr","ParmDecl",944,944,"png_const_inforp","info ptr","","","401303942267"
"unit","ParmDecl",945,945,"int *","unit","","unit","400907764820"
"width","ParmDecl",945,945,"double *","width","","","400417227457"
"height","ParmDecl",945,945,"double *","height","height : Data-Structure and its Components","","402659067414"
"png_ptr","ParmDecl",960,960,"png_const_structrp","png ptr","","png","402406579658"
"info_ptr","ParmDecl",960,960,"png_const_inforp","info ptr","","","401050860261"
"unit","ParmDecl",961,961,"int *","unit","","unit","402135012320"
"width","ParmDecl",961,961,"png_charpp","width","","","403915330799"
"height","ParmDecl",961,961,"png_charpp","height","height : Data-Structure and its Components","","403334044245"
"png_ptr","ParmDecl",978,978,"png_const_structrp","png ptr","","png","401498790692"
"info_ptr","ParmDecl",978,978,"png_const_inforp","info ptr","","","403588285285"
"res_x","ParmDecl",979,979,"png_uint_32 *","res x","","","401725141323"
"res_y","ParmDecl",979,979,"png_uint_32 *","res y","","","400172240767"
"unit_type","ParmDecl",979,979,"int *","unit type","","unit","403883095381"
"png_ptr","ParmDecl",1012,1012,"png_const_structrp","png ptr","","png","400488284342"
"info_ptr","ParmDecl",1012,1012,"png_inforp","info ptr","","","402332755196"
"palette","ParmDecl",1013,1013,"png_colorp *","palette","","palette","404109114418"
"num_palette","ParmDecl",1013,1013,"int *","num palette","","palette","404103330158"
"png_ptr","ParmDecl",1031,1031,"png_const_structrp","png ptr","","png","401582375780"
"info_ptr","ParmDecl",1031,1031,"png_inforp","info ptr","","","400010131093"
"sig_bit","ParmDecl",1032,1032,"png_color_8p *","sig bit","bit : Data-Structure and its Components","","401463125419"
"png_ptr","ParmDecl",1049,1049,"png_const_structrp","png ptr","","png","402373786407"
"info_ptr","ParmDecl",1049,1049,"png_inforp","info ptr","","","403591820311"
"text_ptr","ParmDecl",1050,1050,"png_textp *","text ptr","","text","401498761872"
"num_text","ParmDecl",1050,1050,"int *","num text","","text","400606330432"
"png_ptr","ParmDecl",1075,1075,"png_const_structrp","png ptr","","png","400670220913"
"info_ptr","ParmDecl",1075,1075,"png_inforp","info ptr","","","403482821936"
"mod_time","ParmDecl",1076,1076,"png_timep *","mod time","time : Time Complexity / Space Complexity/ Memory/ Exception","time","401272598886"
"png_ptr","ParmDecl",1093,1093,"png_const_structrp","png ptr","","png","400382421577"
"info_ptr","ParmDecl",1093,1093,"png_inforp","info ptr","","","403598910261"
"trans_alpha","ParmDecl",1094,1094,"png_bytep *","trans alpha","","alpha","403488332316"
"num_trans","ParmDecl",1094,1094,"int *","num trans","","","401585496696"
"trans_color","ParmDecl",1094,1094,"png_color_16p *","trans color","","color","402282283824"
"png_ptr","ParmDecl",1139,1139,"png_const_structrp","png ptr","","png","403208852442"
"info_ptr","ParmDecl",1139,1139,"png_inforp","info ptr","","","400096385587"
"unknowns","ParmDecl",1140,1140,"png_unknown_chunkpp","unknowns","","","402523078074"
"png_ptr","ParmDecl",1154,1154,"png_const_structrp","png ptr","","png","403656103145"
"png_ptr","ParmDecl",1162,1162,"png_const_structrp","png ptr","","png","404251540304"
"png_ptr","ParmDecl",1169,1169,"png_const_structrp","png ptr","","png","403845840683"
"png_ptr","ParmDecl",1195,1195,"png_const_structrp","png ptr","","png","404225143931"
"png_ptr","ParmDecl",1201,1201,"png_const_structrp","png ptr","","png","400921625899"
"png_ptr","ParmDecl",1208,1208,"png_const_structrp","png ptr","","png","401443368024"
"png_ptr","ParmDecl",1215,1215,"png_const_structrp","png ptr","","png","402692531006"
"png_ptr","ParmDecl",1224,1224,"png_const_structrp","png ptr","","png","400559188883"
"png_ptr","ParmDecl",1230,1230,"png_const_structrp","png ptr","","png","403817609911"
"png_ptr","ParmDecl",1239,1239,"png_const_structp","png ptr","","png","400995332308"
"info_ptr","ParmDecl",1239,1239,"png_const_infop","info ptr","","","403470721607"
"valid","MemberRefExpr",24,24,"const png_uint_32","valid","valid : Operations as part of Algorithms","","401833740488"
"rowbytes","MemberRefExpr",33,33,"const size_t","rowbytes","","","401416244010"
"row_pointers","MemberRefExpr",43,43,"const png_bytepp","row pointers","pointers : Time Complexity / Space Complexity/ Memory/ Exception","","401794096526"
"width","MemberRefExpr",55,55,"const png_uint_32","width","","","400165556489"
"height","MemberRefExpr",64,64,"const png_uint_32","height","height : Data-Structure and its Components","","404207956404"
"bit_depth","MemberRefExpr",73,73,"const png_byte","bit depth","bit : Data-Structure and its Components","depth","401178711480"
"color_type","MemberRefExpr",82,82,"const png_byte","color type","","color","400143862079"
"filter_type","MemberRefExpr",91,91,"const png_byte","filter type","","","402526186799"
"interlace_type","MemberRefExpr",100,100,"const png_byte","interlace type","","","404038571053"
"compression_type","MemberRefExpr",109,109,"const png_byte","compression type","","compression","401709511225"
"valid","MemberRefExpr",120,120,"const png_uint_32","valid","valid : Operations as part of Algorithms","","403699147040"
"phys_unit_type","MemberRefExpr",125,125,"const png_byte","phys unit type","","phys | unit","400592577939"
"x_pixels_per_unit","MemberRefExpr",126,126,"const png_uint_32","x pixels per unit","","unit","400296054942"
"valid","MemberRefExpr",142,142,"const png_uint_32","valid","valid : Operations as part of Algorithms","","400592398397"
"phys_unit_type","MemberRefExpr",147,147,"const png_byte","phys unit type","","phys | unit","401107411004"
"y_pixels_per_unit","MemberRefExpr",148,148,"const png_uint_32","y pixels per unit","","unit","400102004175"
"valid","MemberRefExpr",163,163,"const png_uint_32","valid","valid : Operations as part of Algorithms","","400088630256"
"phys_unit_type","MemberRefExpr",167,167,"const png_byte","phys unit type","","phys | unit","402086970832"
"x_pixels_per_unit","MemberRefExpr",168,168,"const png_uint_32","x pixels per unit","","unit","403054198600"
"y_pixels_per_unit","MemberRefExpr",168,168,"const png_uint_32","y pixels per unit","","unit","403614644921"
"x_pixels_per_unit","MemberRefExpr",169,169,"const png_uint_32","x pixels per unit","","unit","403129937966"
"valid","MemberRefExpr",186,186,"const png_uint_32","valid","valid : Operations as part of Algorithms","","400805955821"
"x_pixels_per_unit","MemberRefExpr",190,190,"const png_uint_32","x pixels per unit","","unit","400143533564"
"y_pixels_per_unit","MemberRefExpr",191,191,"const png_uint_32","y pixels per unit","","unit","401118620403"
"x_pixels_per_unit","MemberRefExpr",192,192,"const png_uint_32","x pixels per unit","","unit","403187578019"
"valid","MemberRefExpr",210,210,"const png_uint_32","valid","valid : Operations as part of Algorithms","","400488236247"
"x_pixels_per_unit","MemberRefExpr",211,211,"const png_uint_32","x pixels per unit","","unit","402664318185"
"y_pixels_per_unit","MemberRefExpr",211,211,"const png_uint_32","y pixels per unit","","unit","401589720872"
"x_pixels_per_unit","MemberRefExpr",212,212,"const png_uint_32","x pixels per unit","","unit","401681681297"
"y_pixels_per_unit","MemberRefExpr",213,213,"const png_uint_32","y pixels per unit","","unit","401552640996"
"y_pixels_per_unit","MemberRefExpr",222,222,"const png_uint_32","y pixels per unit","","unit","400472848991"
"x_pixels_per_unit","MemberRefExpr",223,223,"const png_uint_32","x pixels per unit","","unit","400460775403"
"valid","MemberRefExpr",240,240,"const png_uint_32","valid","valid : Operations as part of Algorithms","","403793838020"
"offset_unit_type","MemberRefExpr",244,244,"const png_byte","offset unit type","offset : Properties of Datastructure / Function / Blocks","unit","403724119880"
"x_offset","MemberRefExpr",245,245,"const png_int_32","x offset","offset : Properties of Datastructure / Function / Blocks","","400197642158"
"valid","MemberRefExpr",260,260,"const png_uint_32","valid","valid : Operations as part of Algorithms","","404030399398"
"offset_unit_type","MemberRefExpr",264,264,"const png_byte","offset unit type","offset : Properties of Datastructure / Function / Blocks","unit","403045991364"
"y_offset","MemberRefExpr",265,265,"const png_int_32","y offset","offset : Properties of Datastructure / Function / Blocks","","400134080159"
"valid","MemberRefExpr",280,280,"const png_uint_32","valid","valid : Operations as part of Algorithms","","403848267864"
"offset_unit_type","MemberRefExpr",284,284,"const png_byte","offset unit type","offset : Properties of Datastructure / Function / Blocks","unit","400942582189"
"x_offset","MemberRefExpr",285,285,"const png_int_32","x offset","offset : Properties of Datastructure / Function / Blocks","","400496246648"
"valid","MemberRefExpr",300,300,"const png_uint_32","valid","valid : Operations as part of Algorithms","","402736271417"
"offset_unit_type","MemberRefExpr",304,304,"const png_byte","offset unit type","offset : Properties of Datastructure / Function / Blocks","unit","400632749896"
"y_offset","MemberRefExpr",305,305,"const png_int_32","y offset","offset : Properties of Datastructure / Function / Blocks","","403893523814"
"valid","MemberRefExpr",427,427,"const png_uint_32","valid","valid : Operations as part of Algorithms","","403928778581"
"x_pixels_per_unit","MemberRefExpr",433,433,"const png_uint_32","x pixels per unit","","unit","401248254178"
"y_pixels_per_unit","MemberRefExpr",439,439,"const png_uint_32","y pixels per unit","","unit","403878823046"
"phys_unit_type","MemberRefExpr",445,445,"const png_byte","phys unit type","","phys | unit","402987664688"
"channels","MemberRefExpr",470,470,"const png_byte","channels","","","401024903413"
"signature","MemberRefExpr",480,480,"png_byte const[8]","signature","","signature","402307389805"
"valid","MemberRefExpr",492,492,"png_uint_32","valid","valid : Operations as part of Algorithms","","403269419033"
"background","MemberRefExpr",497,497,"png_color_16","background","","background","403069492729"
"flags","MemberRefExpr",523,523,"const png_uint_16","flags","","","400044118095"
"colorspace","MemberRefExpr",523,523,"const png_colorspace","colorspace","","colorspace","404174409399"
"whitex","MemberRefExpr",529,529,"const png_fixed_point","whitex","","","401205462557"
"end_points_xy","MemberRefExpr",529,529,"const png_xy","end points xy","end : Time Complexity / Space Complexity/ Memory/ Exception","","400814248377"
"colorspace","MemberRefExpr",529,529,"const png_colorspace","colorspace","","colorspace","401984495719"
"whitey","MemberRefExpr",532,532,"const png_fixed_point","whitey","","","402916587263"
"end_points_xy","MemberRefExpr",532,532,"const png_xy","end points xy","end : Time Complexity / Space Complexity/ Memory/ Exception","","401357646109"
"colorspace","MemberRefExpr",532,532,"const png_colorspace","colorspace","","colorspace","403284033553"
"redx","MemberRefExpr",534,534,"const png_fixed_point","redx","","","401439643496"
"end_points_xy","MemberRefExpr",534,534,"const png_xy","end points xy","end : Time Complexity / Space Complexity/ Memory/ Exception","","401604671193"
