"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"data","DeclRefExpr",1006,1006,"png_bytep","data","data : Data-Structure and its Components","","1602813246768"
"size","DeclRefExpr",1006,1006,"uInt","size","size : Data-Structure and its Components","","1602327146671"
"png_ptr","DeclRefExpr",1007,1007,"png_structrp","png ptr","","png","1603330125971"
"png_ptr","DeclRefExpr",1009,1009,"png_structrp","png ptr","","png","1601400675565"
"data","DeclRefExpr",1009,1009,"png_bytep","data","data : Data-Structure and its Components","","1600640792345"
"png_ptr","DeclRefExpr",1010,1010,"png_structrp","png ptr","","png","1601760141434"
"size","DeclRefExpr",1010,1010,"uInt","size","size : Data-Structure and its Components","","1602128443129"
"ret","DeclRefExpr",1016,1016,"int","ret","","","1601865432549"
"flush","DeclRefExpr",1016,1016,"int","flush","","","1600411410995"
"ret","DeclRefExpr",1023,1023,"int","ret","","","1600891662058"
"input_len","DeclRefExpr",1029,1029,"png_alloc_size_t","input len","input : Operations as part of Algorithms","","1600950697740"
"flush","DeclRefExpr",1031,1031,"int","flush","","","1603192649529"
"png_error","DeclRefExpr",1032,1032,"void (png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1604172734877"
"png_ptr","DeclRefExpr",1032,1032,"png_structrp","png ptr","","png","1600109663406"
"ret","DeclRefExpr",1038,1038,"int","ret","","","1600881637036"
"flush","DeclRefExpr",1038,1038,"int","flush","","","1601304366553"
"png_ptr","DeclRefExpr",1043,1043,"png_structrp","png ptr","","png","1601304629841"
"png_ptr","DeclRefExpr",1044,1044,"png_structrp","png ptr","","png","1603338361609"
"png_ptr","DeclRefExpr",1044,1044,"png_structrp","png ptr","","png","1602391866895"
"png_ptr","DeclRefExpr",1047,1047,"png_structrp","png ptr","","png","1601202706190"
"png_ptr","DeclRefExpr",1048,1048,"png_structrp","png ptr","","png","1601454301148"
"optimize_cmf","DeclRefExpr",1049,1049,"void (png_bytep, png_alloc_size_t)","optimize cmf","","cmf","1602562267401"
"data","DeclRefExpr",1049,1049,"png_bytep","data","data : Data-Structure and its Components","","1601926830219"
"png_image_size","DeclRefExpr",1049,1049,"png_alloc_size_t (png_structrp)","png image size","size : Data-Structure and its Components","png | image","1600306877548"
"png_ptr","DeclRefExpr",1049,1049,"png_structrp","png ptr","","png","1602702691958"
"size","DeclRefExpr",1052,1052,"uInt","size","size : Data-Structure and its Components","","1601418998288"
"png_write_complete_chunk","DeclRefExpr",1053,1053,"void (png_structrp, png_uint_32, png_const_bytep, size_t)","png write complete chunk","write : Operations as part of Data structure | complete : Properties of Datastructure / Function / Blocks","png | chunk","1603394384529"
"png_ptr","DeclRefExpr",1053,1053,"png_structrp","png ptr","","png","1602798938651"
"data","DeclRefExpr",1053,1053,"png_bytep","data","data : Data-Structure and its Components","","1601785611389"
"size","DeclRefExpr",1053,1053,"uInt","size","size : Data-Structure and its Components","","1601515519739"
"png_ptr","DeclRefExpr",1054,1054,"png_structrp","png ptr","","png","1602596846279"
"png_ptr","DeclRefExpr",1055,1055,"png_structrp","png ptr","","png","1600408655913"
"png_ptr","DeclRefExpr",1056,1056,"png_structrp","png ptr","","png","1602409552086"
"png_ptr","DeclRefExpr",1058,1058,"png_structrp","png ptr","","png","1600546440207"
"png_zstream_error","DeclRefExpr",1065,1065,"void (png_structrp, int)","png zstream error","error : Time Complexity / Space Complexity/ Memory/ Exception","png | zstream","1600880937318"
"png_ptr","DeclRefExpr",1065,1065,"png_structrp","png ptr","","png","1600916433592"
"ret","DeclRefExpr",1065,1065,"int","ret","","","1600260261588"
"png_error","DeclRefExpr",1066,1066,"void (png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1601069418196"
"png_ptr","DeclRefExpr",1066,1066,"png_structrp","png ptr","","png","1602973878136"
"png_ptr","DeclRefExpr",1066,1066,"png_structrp","png ptr","","png","1600481242529"
"png_write_complete_chunk","DeclRefExpr",1077,1077,"void (png_structrp, png_uint_32, png_const_bytep, size_t)","png write complete chunk","write : Operations as part of Data structure | complete : Properties of Datastructure / Function / Blocks","png | chunk","1601559404098"
"png_ptr","DeclRefExpr",1077,1077,"png_structrp","png ptr","","png","1604085711285"
"png_ptr","DeclRefExpr",1078,1078,"png_structrp","png ptr","","png","1601226282747"
"png_save_uint_32","DeclRefExpr",1091,1091,"void (png_bytep, png_uint_32)","png save uint 32","","png","1603955416108"
"buf","DeclRefExpr",1091,1091,"png_byte [4]","buf","","","1602149222189"
"file_gamma","DeclRefExpr",1091,1091,"png_fixed_point","file gamma","","gamma","1604239673703"
"png_write_complete_chunk","DeclRefExpr",1092,1092,"void (png_structrp, png_uint_32, png_const_bytep, size_t)","png write complete chunk","write : Operations as part of Data structure | complete : Properties of Datastructure / Function / Blocks","png | chunk","1603894947256"
"png_ptr","DeclRefExpr",1092,1092,"png_structrp","png ptr","","png","1600993488596"
"buf","DeclRefExpr",1092,1092,"png_byte [4]","buf","","","1603371514454"
"srgb_intent","DeclRefExpr",1105,1105,"int","srgb intent","","srgb","1601168092277"
"png_warning","DeclRefExpr",1106,1106,"void (png_const_structrp, png_const_charp)","png warning","","png","1602499865662"
"png_ptr","DeclRefExpr",1106,1106,"png_structrp","png ptr","","png","1601613832459"
"buf","DeclRefExpr",1109,1109,"png_byte [1]","buf","","","1600172091747"
"srgb_intent","DeclRefExpr",1109,1109,"int","srgb intent","","srgb","1601934916932"
"png_write_complete_chunk","DeclRefExpr",1110,1110,"void (png_structrp, png_uint_32, png_const_bytep, size_t)","png write complete chunk","write : Operations as part of Data structure | complete : Properties of Datastructure / Function / Blocks","png | chunk","1603095967436"
"png_ptr","DeclRefExpr",1110,1110,"png_structrp","png ptr","","png","1603811001643"
"buf","DeclRefExpr",1110,1110,"png_byte [1]","buf","","","1602225522033"
"profile","DeclRefExpr",1131,1131,"png_const_bytep","profile","","profile","1604180450546"
"png_error","DeclRefExpr",1132,1132,"void (png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1601796870103"
"png_ptr","DeclRefExpr",1132,1132,"png_structrp","png ptr","","png","1603875468511"
"profile_len","DeclRefExpr",1134,1134,"png_uint_32","profile len","","profile","1603786742752"
"profile","DeclRefExpr",1134,1134,"png_const_bytep","profile","","profile","1600583146703"
"profile","DeclRefExpr",1134,1134,"png_const_bytep","profile","","profile","1603164933606"
"profile","DeclRefExpr",1134,1134,"png_const_bytep","profile","","profile","1601575050271"
"profile","DeclRefExpr",1134,1134,"png_const_bytep","profile","","profile","1601608033505"
"profile_len","DeclRefExpr",1136,1136,"png_uint_32","profile len","","profile","1600221983950"
"png_error","DeclRefExpr",1137,1137,"void (png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1603809934979"
"png_ptr","DeclRefExpr",1137,1137,"png_structrp","png ptr","","png","1600894608136"
"temp","DeclRefExpr",1139,1139,"png_uint_32","temp","","","1603279964668"
"profile","DeclRefExpr",1139,1139,"png_const_bytep","profile","","profile","1602644377696"
"temp","DeclRefExpr",1140,1140,"png_uint_32","temp","","","1602052583770"
"profile_len","DeclRefExpr",1140,1140,"png_uint_32","profile len","","profile","1603927143027"
"png_error","DeclRefExpr",1141,1141,"void (png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1602703266525"
"png_ptr","DeclRefExpr",1141,1141,"png_structrp","png ptr","","png","1603612407151"
"profile","DeclRefExpr",1144,1144,"png_const_bytep","profile","","profile","1604027736296"
"profile","DeclRefExpr",1144,1144,"png_const_bytep","profile","","profile","1602714995342"
"profile","DeclRefExpr",1144,1144,"png_const_bytep","profile","","profile","1601563311662"
"profile","DeclRefExpr",1144,1144,"png_const_bytep","profile","","profile","1603109820787"
"profile_len","DeclRefExpr",1146,1146,"png_uint_32","profile len","","profile","1600354934918"
"embedded_profile_len","DeclRefExpr",1146,1146,"png_uint_32","embedded profile len","","profile","1603262051235"
"png_error","DeclRefExpr",1147,1147,"void (png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1603489641250"
"png_ptr","DeclRefExpr",1147,1147,"png_structrp","png ptr","","png","1602680181191"
"name_len","DeclRefExpr",1150,1150,"png_uint_32","name len","","","1602868751390"
"png_check_keyword","DeclRefExpr",1150,1150,"png_uint_32 (png_structrp, png_const_charp, png_bytep)","png check keyword","check : Operations as part of Algorithms","png","1600329766046"
"png_ptr","DeclRefExpr",1150,1150,"png_structrp","png ptr","","png","1600059100742"
"name","DeclRefExpr",1150,1150,"png_const_charp","name","","","1603229324622"
"new_name","DeclRefExpr",1150,1150,"png_byte [81]","new name","new : Time Complexity / Space Complexity/ Memory/ Exception","","1603213358551"
"name_len","DeclRefExpr",1152,1152,"png_uint_32","name len","","","1602855448741"
"png_error","DeclRefExpr",1153,1153,"void (png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1602243722276"
"png_ptr","DeclRefExpr",1153,1153,"png_structrp","png ptr","","png","1600966283720"
"new_name","DeclRefExpr",1155,1155,"png_byte [81]","new name","new : Time Complexity / Space Complexity/ Memory/ Exception","","1601872229023"
"name_len","DeclRefExpr",1155,1155,"png_uint_32","name len","","","1600092584048"
"name_len","DeclRefExpr",1158,1158,"png_uint_32","name len","","","1604252714279"
"png_text_compress_init","DeclRefExpr",1160,1160,"void (compression_state *, png_const_bytep, png_alloc_size_t)","png text compress init","init : Properties of Datastructure / Function / Blocks","png | text | compress","1602279132878"
"comp","DeclRefExpr",1160,1160,"compression_state","comp","","","1600921916947"
"profile","DeclRefExpr",1160,1160,"png_const_bytep","profile","","profile","1603063065323"
"profile_len","DeclRefExpr",1160,1160,"png_uint_32","profile len","","profile","1600967382668"
"png_text_compress","DeclRefExpr",1163,1163,"int (png_structrp, png_uint_32, compression_state *, png_uint_32)","png text compress","","png | text | compress","1602658886723"
"png_ptr","DeclRefExpr",1163,1163,"png_structrp","png ptr","","png","1602706402627"
"comp","DeclRefExpr",1163,1163,"compression_state","comp","","","1601547045466"
"name_len","DeclRefExpr",1163,1163,"png_uint_32","name len","","","1600200933031"
"png_error","DeclRefExpr",1164,1164,"void (png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1601539620554"
"png_ptr","DeclRefExpr",1164,1164,"png_structrp","png ptr","","png","1603702727422"
"png_ptr","DeclRefExpr",1164,1164,"png_structrp","png ptr","","png","1602176335483"
"png_write_chunk_header","DeclRefExpr",1166,1166,"void (png_structrp, png_uint_32, png_uint_32)","png write chunk header","write : Operations as part of Data structure","png | chunk","1603837409038"
"png_ptr","DeclRefExpr",1166,1166,"png_structrp","png ptr","","png","1601832411568"
"name_len","DeclRefExpr",1166,1166,"png_uint_32","name len","","","1602458814646"
"comp","DeclRefExpr",1166,1166,"compression_state","comp","","","1600347660647"
"png_write_chunk_data","DeclRefExpr",1168,1168,"void (png_structrp, png_const_bytep, size_t)","png write chunk data","write : Operations as part of Data structure | data : Data-Structure and its Components","png | chunk","1602271467309"
"png_ptr","DeclRefExpr",1168,1168,"png_structrp","png ptr","","png","1600615675007"
"new_name","DeclRefExpr",1168,1168,"png_byte [81]","new name","new : Time Complexity / Space Complexity/ Memory/ Exception","","1600492008879"
"name_len","DeclRefExpr",1168,1168,"png_uint_32","name len","","","1604165677841"
"png_write_compressed_data_out","DeclRefExpr",1170,1170,"void (png_structrp, compression_state *)","png write compressed data out","write : Operations as part of Data structure | data : Data-Structure and its Components | out : Properties of Datastructure / Function / Blocks","png | compressed","1603875155535"
"png_ptr","DeclRefExpr",1170,1170,"png_structrp","png ptr","","png","1602606816615"
"comp","DeclRefExpr",1170,1170,"compression_state","comp","","","1601127055266"
"png_write_chunk_end","DeclRefExpr",1172,1172,"void (png_structrp)","png write chunk end","write : Operations as part of Data structure | end : Time Complexity / Space Complexity/ Memory/ Exception","png | chunk","1600159299077"
"png_ptr","DeclRefExpr",1172,1172,"png_structrp","png ptr","","png","1603169437591"
"spalette","DeclRefExpr",1184,1184,"png_const_sPLT_tp","spalette","","","1600164441783"
"entry_size","DeclRefExpr",1185,1185,"size_t","entry size","size : Data-Structure and its Components","","1600886571636"
"spalette","DeclRefExpr",1185,1185,"png_const_sPLT_tp","spalette","","","1601141411043"
"name_len","DeclRefExpr",1193,1193,"png_uint_32","name len","","","1600367433961"
"png_check_keyword","DeclRefExpr",1193,1193,"png_uint_32 (png_structrp, png_const_charp, png_bytep)","png check keyword","check : Operations as part of Algorithms","png","1602389389665"
"png_ptr","DeclRefExpr",1193,1193,"png_structrp","png ptr","","png","1602535378061"
"spalette","DeclRefExpr",1193,1193,"png_const_sPLT_tp","spalette","","","1602836428611"
"new_name","DeclRefExpr",1193,1193,"png_byte [80]","new name","new : Time Complexity / Space Complexity/ Memory/ Exception","","1603683259102"
"name_len","DeclRefExpr",1195,1195,"png_uint_32","name len","","","1601840315043"
"png_error","DeclRefExpr",1196,1196,"void (png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1604032446811"
"png_ptr","DeclRefExpr",1196,1196,"png_structrp","png ptr","","png","1600855595717"
"png_write_chunk_header","DeclRefExpr",1199,1199,"void (png_structrp, png_uint_32, png_uint_32)","png write chunk header","write : Operations as part of Data structure","png | chunk","1602654981625"
